Date,Open,High,Low,Close,Adj Close,Volume
2020-07-02,71.809998,72.959999,68.680000,68.809998,53.780197,6470600
2020-07-06,69.720001,70.589996,67.010002,68.930000,53.873993,6075600
2020-07-07,67.500000,67.660004,65.559998,65.930000,51.529263,5294900
2020-07-08,66.000000,66.800003,64.379997,65.709999,51.357307,6884900
2020-07-09,64.250000,64.400002,59.869999,61.020000,48.654297,9286300
2020-07-10,60.500000,64.239998,60.310001,63.980000,51.014442,5824100
2020-07-13,64.779999,65.139999,62.200001,63.689999,50.783222,5124300
2020-07-14,63.080002,63.959999,61.369999,61.930000,49.379887,5240500
2020-07-15,64.540001,66.720001,63.830002,66.589996,53.095531,7163100
2020-07-16,65.000000,65.610001,62.599998,62.900002,50.153316,5227200
2020-07-17,62.790001,63.560001,62.080002,62.400002,49.754635,4932300
2020-07-20,62.150002,62.389999,60.119999,60.419998,48.175877,5644400
2020-07-21,60.980000,62.380001,60.389999,60.950001,48.598480,5207900
2020-07-22,61.060001,62.139999,60.119999,62.029999,49.459618,4059700
2020-07-23,61.020000,62.689999,60.610001,61.799999,49.276222,3274200
2020-07-24,61.599998,62.279999,60.299999,60.570000,48.295483,3115400
2020-07-27,60.470001,61.980000,59.029999,61.959999,49.403801,4299800
2020-07-28,61.570000,65.070000,61.349998,64.139999,51.142025,5328400
2020-07-29,64.589996,65.629997,62.650002,65.589996,52.298191,3809600
2020-07-30,63.500000,64.599998,62.619999,63.619999,50.727402,3311300
2020-07-31,63.310001,63.900002,61.500000,62.349998,49.714767,5134400
2020-08-03,61.209999,61.790001,59.910000,61.029999,48.662266,4149800
2020-08-04,61.230000,63.630001,61.070000,62.990002,50.225079,4097700
2020-08-05,63.869999,64.580002,62.270000,62.500000,49.834370,3380800
2020-08-06,62.709999,62.709999,61.189999,61.200001,48.797821,4865100
2020-08-07,61.180000,62.540001,60.509998,62.189999,49.587196,6391300
2020-08-10,65.220001,69.160004,63.820000,65.470001,52.202507,18253800
2020-08-11,68.160004,70.989998,66.830002,67.150002,53.542049,13635300
2020-08-12,67.800003,68.940002,65.620003,67.830002,54.084251,6873000
2020-08-13,67.169998,68.250000,65.730003,66.019997,52.641045,5499400
2020-08-14,65.379997,68.449997,65.169998,68.180000,54.363327,5334300
2020-08-17,68.349998,68.389999,66.180000,68.180000,54.363327,4441600
2020-08-18,67.370003,67.500000,63.880001,65.129997,51.931404,8189200
2020-08-19,65.120003,65.639999,63.740002,63.880001,50.934719,4962300
2020-08-20,63.330002,65.449997,62.900002,64.870003,51.724087,4220400
2020-08-21,64.800003,65.540001,63.900002,64.519997,51.445015,3014100
2020-08-24,65.050003,68.519997,63.860001,68.500000,54.618469,5515800
2020-08-25,69.360001,70.139999,66.519997,68.650002,54.738071,5053500
2020-08-26,68.480003,68.610001,65.750000,66.309998,52.872284,4363500
2020-08-27,66.620003,69.099998,66.620003,67.570000,53.876938,4207400
2020-08-28,68.099998,69.900002,66.949997,69.839996,55.686920,3676900
2020-08-31,69.809998,69.830002,67.440002,67.849998,54.100197,4089900
2020-09-01,66.650002,67.879997,65.900002,67.199997,53.581909,3485200
2020-09-02,66.639999,68.029999,65.959999,67.839996,54.092216,3595200
2020-09-03,68.500000,70.980003,66.870003,68.000000,54.219791,5310100
2020-09-04,69.500000,72.480003,68.839996,70.239998,56.005859,6858400
2020-09-08,69.459999,70.750000,68.790001,70.050003,55.854359,3899300
2020-09-09,69.940002,70.169998,67.959999,68.860001,54.905525,4332700
2020-09-10,68.589996,69.830002,66.000000,66.190002,52.776588,4586200
2020-09-11,66.440002,66.459999,63.380001,64.150002,51.150013,5096600
2020-09-14,65.000000,67.930000,64.529999,67.800003,54.060326,3529100
2020-09-15,68.029999,71.830002,67.690002,71.070000,56.667656,6836300
2020-09-16,71.029999,75.199997,70.040001,74.120003,59.099579,8906800
2020-09-17,71.470001,74.239998,70.879997,71.879997,57.313515,4973200
2020-09-18,71.440002,71.900002,69.589996,69.830002,55.678951,5821500
2020-09-21,67.070000,67.220001,64.349998,64.870003,51.724087,7010300
2020-09-22,65.019997,67.070000,64.750000,65.110001,51.915459,6154600
2020-09-23,65.580002,66.800003,62.720001,62.889999,50.145344,4440600
2020-09-24,62.049999,64.160004,59.599998,62.830002,50.097504,5337500
2020-09-25,62.000000,63.930000,62.000000,63.580002,50.695515,2601500
2020-09-28,65.800003,66.540001,64.800003,65.790001,52.457657,3771800
2020-09-29,65.330002,65.339996,62.900002,63.990002,51.022427,3816800
2020-09-30,64.150002,66.120003,63.700001,64.680000,51.572590,4188200
2020-10-01,64.839996,66.559998,64.250000,66.529999,53.047691,3426200
2020-10-02,64.129997,68.500000,64.050003,68.199997,54.379269,5346800
2020-10-05,68.709999,69.330002,67.419998,68.760002,54.825787,3688200
2020-10-06,69.750000,72.629997,69.010002,69.980003,55.798561,6512200
2020-10-07,70.320000,72.160004,69.800003,71.029999,56.635769,4167200
2020-10-08,70.830002,71.230003,69.400002,70.070000,56.911922,3721700
2020-10-09,70.139999,70.349998,67.510002,67.720001,55.003223,3825400
2020-10-12,67.639999,68.110001,66.699997,68.019997,55.246880,3040800
2020-10-13,66.970001,67.330002,65.470001,65.820000,53.459999,3705400
2020-10-14,65.889999,66.540001,65.260002,65.720001,53.378784,2766800
2020-10-15,64.709999,66.519997,64.589996,65.120003,52.891453,2900600
2020-10-16,65.529999,65.699997,64.150002,64.820000,52.647797,3939100
2020-10-19,65.000000,65.349998,63.840000,63.910000,51.908680,3587400
2020-10-20,64.889999,66.080002,64.430000,64.459999,52.355396,2902200
2020-10-21,64.120003,65.010002,63.340000,64.209999,52.152340,3137900
2020-10-22,64.010002,66.540001,63.900002,66.349998,53.890484,2901400
2020-10-23,66.750000,67.800003,65.919998,66.879997,54.320957,3194500
2020-10-26,66.010002,66.099998,63.869999,64.680000,52.534077,3852700
2020-10-27,64.110001,64.580002,61.950001,61.980000,50.341103,3795000
2020-10-28,60.270000,61.630001,59.349998,60.759998,49.350201,6595600
2020-10-29,60.689999,64.110001,60.169998,63.410000,51.502567,5851500
2020-10-30,62.980000,63.619999,60.830002,62.810001,51.015240,3704500
2020-11-02,62.959999,64.879997,62.590000,64.709999,52.558449,3666000
2020-11-03,65.599998,66.000000,64.400002,64.989998,52.785870,3552600
2020-11-04,64.900002,64.910004,62.119999,62.279999,50.584759,4431700
2020-11-05,62.930000,64.099998,62.459999,63.470001,51.551296,3283400
2020-11-06,63.500000,64.830002,61.639999,61.860001,50.243633,4872900
2020-11-09,74.870003,82.500000,73.099998,79.099998,64.246216,24996200
2020-11-10,76.699997,84.489998,75.309998,78.839996,64.035049,14440400
2020-11-11,77.980003,78.500000,72.519997,73.410004,59.624725,6844600
2020-11-12,71.660004,72.629997,68.010002,69.139999,56.156555,8143000
2020-11-13,71.629997,75.150002,70.800003,74.699997,60.672474,7732900
2020-11-16,79.949997,82.419998,78.849998,78.959999,64.132515,13224900
2020-11-17,77.949997,81.330002,76.980003,78.959999,64.132515,6171800
2020-11-18,77.870003,81.040001,76.599998,76.610001,62.223797,7493300
2020-11-19,75.989998,81.330002,75.489998,80.629997,65.488899,16282200
2020-11-20,80.480003,81.790001,79.260002,81.120003,65.886902,9733700
2020-11-23,84.750000,86.300003,82.300003,85.410004,69.371307,10874800
2020-11-24,88.739998,91.370003,88.419998,88.790001,72.116585,9742200
2020-11-25,88.410004,88.879997,86.300003,87.190002,70.817047,5973300
2020-11-27,87.959999,88.599998,85.529999,85.550003,69.485008,2305900
2020-11-30,85.320000,86.900002,82.400002,82.570000,67.064621,6987300
2020-12-01,84.650002,86.290001,83.889999,84.989998,69.030159,4869700
2020-12-02,83.730003,87.989998,82.599998,87.250000,70.865776,4333200
2020-12-03,87.889999,91.699997,87.290001,89.629997,72.798843,5490000
2020-12-04,92.239998,94.360001,90.709999,93.910004,76.275131,5268500
2020-12-07,93.699997,93.800003,89.000000,89.370003,72.587685,6097000
2020-12-08,89.730003,91.949997,88.500000,90.110001,73.188728,4603100
2020-12-09,90.620003,92.160004,89.190002,90.839996,73.781639,4596400
2020-12-10,89.120003,90.959999,89.080002,90.440002,73.456757,3046000
2020-12-11,89.209999,89.930000,86.290001,87.900002,71.393715,4907600
2020-12-14,90.000000,90.180000,86.760002,87.320000,70.922630,4841400
2020-12-15,88.440002,89.760002,87.220001,89.739998,72.888191,5295100
2020-12-16,88.339996,90.300003,88.129997,88.279999,71.702362,3371600
2020-12-17,89.190002,89.230003,87.489998,89.029999,72.311523,3002000
2020-12-18,88.739998,89.070000,84.919998,85.430000,69.387535,6377100
2020-12-21,83.949997,84.500000,82.250000,83.650002,67.941803,4629100
2020-12-22,85.500000,85.559998,82.019997,83.720001,67.998672,4139900
2020-12-23,83.339996,85.250000,83.209999,83.650002,69.013443,2768600
2020-12-24,84.000000,84.589996,83.050003,84.370003,69.607475,810700
2020-12-28,84.529999,86.150002,84.510002,85.480003,70.523239,3105000
2020-12-29,85.790001,86.570000,82.940002,83.290001,68.716438,2281200
2020-12-30,83.209999,85.550003,83.209999,83.970001,69.277451,2791400
2020-12-31,83.519997,85.349998,82.360001,85.279999,70.358238,2488300
2021-01-04,85.660004,86.239998,82.059998,82.809998,68.320412,4299400
2021-01-05,83.150002,84.320000,82.930000,83.169998,68.617424,4647900
2021-01-06,84.000000,86.480003,83.750000,85.070000,70.184982,8356300
2021-01-07,85.839996,87.239998,84.510002,85.129997,70.234467,4227800
2021-01-08,85.339996,86.500000,83.699997,86.489998,71.356529,3692500
2021-01-11,85.540001,85.599998,82.849998,83.139999,68.592674,3988200
2021-01-12,83.839996,85.989998,83.209999,85.430000,70.481979,4103400
2021-01-13,85.400002,89.279999,85.400002,88.870003,73.320091,4295600
2021-01-14,89.419998,95.750000,89.309998,94.949997,78.336243,7465800
2021-01-15,94.000000,94.239998,92.330002,93.000000,76.727432,4006500
2021-01-19,93.099998,93.779999,90.739998,92.669998,76.455177,3094500
2021-01-20,92.330002,96.010002,92.019997,95.290001,78.616753,3904100
2021-01-21,94.989998,95.760002,93.699997,94.510002,77.973228,3059400
2021-01-22,93.000000,96.000000,92.050003,95.489998,78.781754,3692700
2021-01-25,94.660004,100.169998,94.000000,97.480003,80.423553,5322700
2021-01-26,98.500000,99.660004,96.639999,99.050003,81.718857,3720100
2021-01-27,98.230003,103.500000,96.089996,96.639999,79.730522,5775900
2021-01-28,97.239998,99.029999,96.690002,97.510002,80.448318,3124700
2021-01-29,97.190002,97.830002,92.110001,92.930000,76.669685,4517400
2021-02-01,93.430000,93.599998,90.559998,92.940002,76.677940,3774100
2021-02-02,94.110001,94.110001,91.360001,92.459999,76.281929,2987200
2021-02-03,92.360001,93.750000,91.019997,93.379997,77.040947,2986900
2021-02-04,93.379997,96.239998,93.379997,95.160004,78.509499,2794000
2021-02-05,96.410004,97.900002,95.919998,96.750000,79.821274,2547700
2021-02-08,97.599998,99.470001,96.660004,98.940002,81.628098,4464400
2021-02-09,102.500000,105.010002,101.349998,102.550003,84.606445,6002200
2021-02-10,104.389999,108.650002,103.099998,106.220001,87.634277,4318300
2021-02-11,108.150002,111.419998,107.250000,109.269997,90.150627,4696700
2021-02-12,108.529999,110.639999,107.709999,109.260002,90.142372,2264400
2021-02-16,108.940002,111.419998,108.629997,109.980003,90.736397,3719700
2021-02-17,109.500000,110.489998,107.099998,108.230003,89.292595,2752700
2021-02-18,107.389999,108.639999,105.720001,106.519997,87.881798,3314300
2021-02-19,107.419998,109.930000,106.699997,109.430000,90.282608,3073300
2021-02-22,108.930000,115.330002,108.930000,112.769997,93.038193,4256300
2021-02-23,115.379997,115.940002,110.059998,115.120003,94.977020,4174400
2021-02-24,115.040001,121.129997,114.500000,119.000000,98.178123,4698100
2021-02-25,119.849998,121.309998,113.650002,114.820000,94.729507,4935000
2021-02-26,113.870003,116.459999,111.260002,112.919998,93.161957,3964400
2021-03-01,116.199997,117.849998,113.839996,113.919998,93.986977,3604600
2021-03-02,113.839996,114.110001,111.339996,111.680000,92.138939,3371900
2021-03-03,112.099998,115.730003,112.050003,113.989998,94.044739,4274600
2021-03-04,114.029999,115.160004,106.750000,110.110001,90.843643,5024200
2021-03-05,111.559998,112.290001,104.120003,111.169998,91.718163,4576600
2021-03-08,112.389999,114.970001,111.169998,111.699997,92.155426,3387300
2021-03-09,112.199997,112.750000,108.709999,111.000000,91.577919,2863400
2021-03-10,110.940002,114.930000,110.690002,114.309998,94.308754,2989700
2021-03-11,114.459999,117.019997,113.269997,115.839996,95.571037,5177900
2021-03-12,115.750000,118.029999,115.599998,117.849998,97.229340,2619900
2021-03-15,118.150002,121.919998,116.849998,121.010002,99.836418,3816100
2021-03-16,121.000000,121.110001,116.750000,117.190002,96.684822,3633300
2021-03-17,116.820000,118.660004,116.459999,118.239998,97.551094,2232400
2021-03-18,117.639999,120.820000,115.629997,116.820000,96.379562,6079000
2021-03-19,117.209999,118.459999,114.110001,116.690002,96.272308,4471200
2021-03-22,116.510002,116.879997,113.839996,115.250000,95.084282,2725900
2021-03-23,114.660004,114.959999,109.519997,110.410004,91.091148,3682200
2021-03-24,111.120003,114.279999,109.389999,109.400002,90.257874,3428000
2021-03-25,107.809998,114.150002,106.680000,113.639999,93.755981,3852100
2021-03-26,114.699997,116.660004,112.209999,114.669998,94.605751,2674100
2021-03-29,114.410004,115.239998,110.959999,113.809998,93.896233,3331400
2021-03-30,113.980003,116.449997,113.699997,115.389999,95.199776,2087800
2021-03-31,114.610001,115.650002,113.470001,113.769997,93.863228,2507100
2021-04-01,114.989998,115.349998,112.629997,115.199997,95.043007,2858600
2021-04-05,116.000000,116.000000,113.269997,115.050003,94.919266,2911900
2021-04-06,114.730003,116.860001,114.510002,116.489998,96.107292,2500000
2021-04-07,117.050003,117.709999,115.120003,117.010002,96.536331,2541100
2021-04-08,115.059998,115.639999,113.610001,114.330002,95.384995,2364300
2021-04-09,114.690002,116.209999,114.040001,115.910004,96.703178,1669900
2021-04-12,116.410004,116.870003,113.440002,114.739998,95.727058,2994200
2021-04-13,113.699997,114.099998,111.300003,113.379997,94.592407,3681700
2021-04-14,113.709999,115.750000,113.559998,113.760002,94.909454,2657400
2021-04-15,115.000000,115.559998,113.620003,114.570000,95.585220,2314100
2021-04-16,116.510002,118.500000,115.930000,117.120003,97.712685,3249500
2021-04-19,116.599998,116.889999,114.949997,116.559998,97.245468,1753600
2021-04-20,115.510002,116.419998,113.120003,114.260002,95.326607,2180100
2021-04-21,113.970001,117.900002,112.610001,117.629997,98.138161,2467900
2021-04-22,117.779999,119.059998,115.570000,115.650002,96.486259,2591400
2021-04-23,116.309998,117.120003,115.410004,116.919998,97.545815,2348000
2021-04-26,118.900002,121.699997,118.430000,120.169998,100.257278,3268400
2021-04-27,120.959999,123.300003,119.459999,122.360001,102.084404,3301100
2021-04-28,122.669998,125.419998,122.650002,123.099998,102.701759,2297900
2021-04-29,124.269997,125.550003,121.769997,123.330002,102.893654,2281400
2021-04-30,122.930000,123.099998,120.930000,121.739998,101.567139,2751900
2021-05-03,122.690002,123.830002,121.639999,123.199997,102.785194,2627800
2021-05-04,123.040001,123.959999,120.400002,121.360001,101.250099,2730600
2021-05-05,120.959999,122.650002,120.339996,120.919998,100.882996,2454000
2021-05-06,121.139999,122.980003,120.279999,122.919998,102.551598,2044200
2021-05-07,122.330002,125.000000,121.800003,124.940002,104.236870,2686000
2021-05-10,125.989998,128.250000,125.639999,126.750000,105.746948,5105100
2021-05-11,121.769997,123.970001,119.570000,122.639999,102.318001,5664400
2021-05-12,122.639999,123.360001,117.209999,117.620003,98.129829,3294000
2021-05-13,117.620003,121.309998,116.529999,117.989998,98.438507,3583900
2021-05-14,118.750000,122.949997,118.750000,122.180000,101.934219,2477500
2021-05-17,122.000000,123.180000,121.209999,122.239998,101.984276,1609700
2021-05-18,122.010002,123.849998,120.720001,122.570000,102.259567,2552300
2021-05-19,120.150002,122.320000,118.410004,122.269997,102.009293,2048800
2021-05-20,122.029999,123.089996,120.750000,122.570000,102.259567,1669800
2021-05-21,122.839996,124.309998,121.949997,122.379997,102.101074,1854500
2021-05-24,123.199997,124.980003,122.309998,124.639999,103.986580,1975800
2021-05-25,125.000000,126.690002,124.180000,124.400002,103.786354,1671900
2021-05-26,124.660004,127.019997,123.800003,126.699997,105.705223,1765800
2021-05-27,127.500000,128.720001,127.099998,128.289993,107.031761,3172100
2021-05-28,128.830002,129.199997,127.660004,128.490005,107.198616,1929200
2021-06-01,129.699997,134.210007,129.699997,134.190002,111.954102,3726900
2021-06-02,134.380005,135.509995,132.350006,135.190002,112.788399,2685700
2021-06-03,134.380005,134.750000,132.029999,134.059998,111.845650,2060900
2021-06-04,134.649994,134.929993,131.619995,132.270004,110.352257,1952200
2021-06-07,132.139999,134.250000,131.770004,134.000000,111.795601,1796900
2021-06-08,134.610001,136.699997,133.899994,135.710007,113.222237,2590900
2021-06-09,136.410004,136.630005,135.309998,135.589996,113.122116,2075600
2021-06-10,135.759995,136.570007,132.699997,134.539993,112.246086,2225700
2021-06-11,134.699997,134.839996,133.320007,134.229996,111.987457,1976100
2021-06-14,134.190002,135.199997,132.089996,133.279999,111.194893,1474600
2021-06-15,132.649994,133.610001,130.300003,131.289993,109.534637,2453700
2021-06-16,130.979996,132.509995,130.039993,130.729996,109.067444,1820700
2021-06-17,130.369995,130.960007,126.050003,128.660004,107.340446,2784300
2021-06-18,127.050003,128.210007,125.279999,125.330002,104.562248,4232300
2021-06-21,126.919998,131.820007,126.400002,131.500000,109.709846,2335500
2021-06-22,131.190002,131.399994,129.229996,130.250000,108.666969,1971400
2021-06-23,131.339996,132.990005,130.809998,132.210007,110.302185,1805300
2021-06-24,132.800003,132.880005,129.880005,130.619995,108.975639,2019600
2021-06-25,131.009995,131.600006,129.850006,131.070007,109.351097,2322900
2021-06-28,131.000000,131.029999,128.250000,130.199997,108.625259,1904200
2021-06-29,130.610001,132.220001,130.580002,130.990005,109.284348,2201500
2021-06-30,130.580002,132.279999,130.250000,130.479996,108.858856,2720200
2021-07-01,129.399994,132.889999,129.070007,131.539993,110.933495,2550400
2021-07-02,131.440002,132.070007,129.179993,129.630005,109.322701,1529300
2021-07-06,129.100006,129.350006,126.080002,127.639999,107.644447,3143700
2021-07-07,127.120003,127.309998,124.099998,125.790001,106.084251,2607600
2021-07-08,123.500000,126.269997,122.010002,125.089996,105.493912,2630900
2021-07-09,127.000000,129.779999,126.680000,129.690002,109.373306,1790100
2021-07-12,128.600006,130.779999,128.059998,130.270004,109.862434,1263300
2021-07-13,129.580002,130.039993,126.430000,126.610001,106.775795,1742700
2021-07-14,126.500000,128.649994,126.150002,127.449997,107.484215,1556800
2021-07-15,126.830002,127.809998,125.290001,126.540001,106.716766,1585200
2021-07-16,127.620003,127.830002,124.320000,124.500000,104.996338,1741600
2021-07-19,120.080002,120.570000,114.720001,117.190002,98.831490,5454200
2021-07-20,119.000000,126.150002,118.260002,125.629997,105.949310,3821600
2021-07-21,126.830002,129.220001,126.699997,127.930000,107.889023,2247900
2021-07-22,127.529999,127.529999,124.410004,125.099998,105.502350,1709600
2021-07-23,126.059998,126.660004,122.849998,124.150002,104.701180,1364500
2021-07-26,124.000000,127.239998,123.839996,127.029999,107.130013,1905400
2021-07-27,126.089996,126.830002,124.849998,125.870003,106.151741,1960700
2021-07-28,126.330002,126.910004,123.910004,125.220001,105.603554,1642100
2021-07-29,125.970001,128.300003,125.720001,125.919998,106.193893,1793000
2021-07-30,126.080002,128.119995,125.500000,126.519997,106.699898,2194700
2021-08-02,128.199997,130.839996,126.019997,126.320000,106.531235,2285100
2021-08-03,128.990005,130.970001,127.040001,129.539993,109.246796,3366800
2021-08-04,130.070007,132.330002,128.259995,128.699997,108.538391,3112900
2021-08-05,130.130005,134.750000,129.490005,134.029999,113.033401,3351300
2021-08-06,134.559998,136.050003,134.020004,135.199997,114.020142,2285400
2021-08-09,134.380005,134.449997,132.710007,132.860001,112.046722,1652300
2021-08-10,132.690002,133.529999,131.270004,132.110001,111.414200,1688300
2021-08-11,132.949997,134.070007,131.169998,133.509995,112.594872,1415800
2021-08-12,133.770004,134.279999,132.250000,133.850006,112.881615,1832800
2021-08-13,134.369995,134.839996,133.179993,133.669998,112.729820,1441200
2021-08-16,132.800003,133.669998,130.550003,130.970001,110.452797,1797800
2021-08-17,129.229996,129.330002,125.930000,128.110001,108.040825,2164200
2021-08-18,127.500000,129.660004,126.089996,128.000000,107.948059,1489400
2021-08-19,126.040001,129.220001,126.000000,128.460007,108.335991,1979000
2021-08-20,127.300003,129.429993,126.610001,128.770004,108.597427,1701600
2021-08-23,129.619995,131.100006,128.929993,129.460007,109.179344,2111900
2021-08-24,130.410004,132.699997,130.229996,132.559998,111.793701,1851600
2021-08-25,132.600006,134.520004,131.630005,132.539993,111.776833,1746600
2021-08-26,132.410004,132.740005,130.639999,131.039993,110.511818,1268800
2021-08-27,132.580002,135.149994,132.360001,133.690002,112.746681,1691700
2021-08-30,133.800003,134.009995,131.929993,133.410004,112.510551,1428200
2021-08-31,133.089996,135.199997,132.759995,134.449997,113.387619,2326600
2021-09-01,134.449997,136.449997,134.259995,135.809998,114.534584,1706100
2021-09-02,136.089996,137.380005,135.389999,136.419998,115.049011,1859700
2021-09-03,136.169998,136.179993,134.250000,135.750000,114.483986,1595800
2021-09-07,134.960007,135.699997,133.229996,134.580002,113.497253,1788300
2021-09-08,132.500000,133.839996,130.770004,132.139999,112.695572,1695600
2021-09-09,130.750000,132.139999,129.960007,130.639999,111.416290,1598800
2021-09-10,131.270004,131.309998,127.889999,127.900002,109.079483,1879800
2021-09-13,129.669998,131.869995,128.350006,131.119995,111.825676,1843600
2021-09-14,131.449997,131.990005,128.679993,129.559998,110.495224,1291700
2021-09-15,129.479996,131.970001,128.690002,131.149994,111.851257,1560900
2021-09-16,131.860001,133.779999,131.149994,132.669998,113.147575,1297600
2021-09-17,132.220001,133.300003,131.149994,131.270004,111.953606,3153700
2021-09-20,128.160004,130.360001,127.070000,129.520004,110.461105,2525600
2021-09-21,130.740005,132.600006,130.350006,130.380005,111.194565,1616300
2021-09-22,132.399994,134.899994,131.850006,133.639999,113.974838,1955500
2021-09-23,134.500000,136.470001,134.320007,135.119995,115.237061,2364000
2021-09-24,134.649994,136.250000,133.820007,133.850006,114.153961,1362200
2021-09-27,134.649994,137.240005,134.009995,134.149994,114.409790,1960700
2021-09-28,134.080002,135.119995,133.190002,133.710007,114.034554,1641200
2021-09-29,134.029999,134.509995,133.199997,133.850006,114.153961,1086100
2021-09-30,134.500000,134.500000,129.419998,129.970001,110.844894,3053500
2021-10-01,131.559998,134.160004,130.149994,133.139999,113.548424,2160400
2021-10-04,132.690002,134.000000,131.589996,132.250000,112.789383,1487600
2021-10-05,132.240005,132.270004,130.419998,131.389999,112.055931,1499700
2021-10-06,130.270004,132.649994,128.600006,132.610001,113.096413,2199100
2021-10-07,133.020004,136.199997,132.949997,134.009995,114.290405,1798500
2021-10-08,133.979996,135.100006,131.759995,132.080002,112.644409,1715200
2021-10-11,131.759995,133.679993,131.020004,132.619995,113.104942,1081800
2021-10-12,132.279999,135.250000,131.330002,134.770004,114.938591,1324400
2021-10-13,135.000000,137.559998,134.220001,137.149994,116.968338,2994100
2021-10-14,138.250000,139.899994,137.509995,139.330002,118.827576,2281500
2021-10-15,140.000000,141.660004,139.330002,140.220001,119.586594,2443400
2021-10-18,140.279999,144.789993,139.899994,144.529999,123.262383,3335500
2021-10-19,145.000000,145.009995,142.690002,142.839996,121.821068,1709400
2021-10-20,142.199997,144.979996,142.070007,144.960007,123.629120,1543800
2021-10-21,144.500000,145.039993,143.380005,143.960007,122.776268,1367500
2021-10-22,144.779999,145.600006,144.000000,145.139999,123.782616,1217800
2021-10-25,145.000000,146.899994,143.750000,146.830002,125.223938,1537200
2021-10-26,147.000000,147.770004,145.479996,146.369995,124.831619,1973700
2021-10-27,146.350006,146.460007,143.699997,143.929993,122.750664,1178000
2021-10-28,144.550003,147.229996,143.839996,147.119995,125.471252,1627900
2021-10-29,146.449997,147.740005,145.679993,146.580002,125.010719,2778300
2021-11-01,147.410004,149.410004,147.190002,149.360001,127.381653,2605400
2021-11-02,157.000000,159.970001,154.449997,158.990005,135.594604,5642000
2021-11-03,158.940002,166.789993,158.740005,166.240005,141.777771,4226300
2021-11-04,166.440002,167.669998,164.520004,165.710007,141.325760,2282800
2021-11-05,168.429993,170.910004,167.270004,170.500000,145.410889,2501600
2021-11-08,170.649994,171.009995,166.259995,167.389999,142.758514,1642700
2021-11-09,167.320007,167.580002,165.539993,167.490005,142.843826,1383600
2021-11-10,166.690002,167.690002,163.779999,163.970001,139.841797,1824700
2021-11-11,164.500000,166.309998,163.910004,165.440002,141.095474,1175700
2021-11-12,166.250000,166.550003,163.899994,164.800003,140.549652,1182600
2021-11-15,165.169998,166.320007,164.229996,166.289993,141.820404,1677300
2021-11-16,165.750000,166.289993,164.339996,164.869995,140.609344,1221100
2021-11-17,164.229996,167.869995,162.839996,167.490005,142.843826,1503100
2021-11-18,169.139999,171.119995,167.369995,169.380005,144.455704,2459400
2021-11-19,167.910004,168.479996,165.860001,166.740005,142.204178,1816500
2021-11-22,168.130005,170.649994,167.009995,167.990005,143.270233,2039300
2021-11-23,167.889999,170.710007,167.199997,169.029999,144.157211,1392500
2021-11-24,168.020004,169.240005,166.630005,169.029999,144.157211,1358800
2021-11-26,160.320007,162.800003,158.279999,160.479996,136.865326,2875400
2021-11-29,163.869995,164.679993,157.440002,159.940002,136.404800,2890700
2021-11-30,157.649994,157.809998,151.750000,152.839996,130.349594,4264900
2021-12-01,156.559998,158.830002,147.639999,147.720001,125.982964,3711400
2021-12-02,149.940002,153.979996,148.369995,151.860001,129.513779,4506500
2021-12-03,152.000000,152.789993,147.360001,149.190002,127.236679,3639600
2021-12-06,152.130005,155.509995,151.520004,152.600006,130.144897,2858400
2021-12-07,155.770004,158.699997,154.949997,156.250000,133.257782,2650100
2021-12-08,156.250000,158.440002,155.380005,157.449997,134.281219,2681300
2021-12-09,154.940002,155.580002,152.199997,152.240005,131.212891,1946600
2021-12-10,153.479996,153.649994,150.039993,152.419998,131.368042,1378300
2021-12-13,151.580002,152.070007,147.539993,151.100006,130.230377,2416900
2021-12-14,151.089996,152.210007,149.850006,150.929993,130.083817,2000300
2021-12-15,151.440002,152.190002,147.210007,152.039993,131.040527,2121800
2021-12-16,152.750000,154.839996,151.039993,151.660004,130.712997,2750900
2021-12-17,151.509995,152.860001,148.429993,150.729996,129.911453,4124800
2021-12-20,147.660004,148.690002,143.630005,146.270004,126.067459,2665000
2021-12-21,148.199997,154.889999,148.070007,154.470001,133.134903,2011200
2021-12-22,153.910004,156.009995,153.529999,155.529999,134.048508,1077500
2021-12-23,156.500000,157.380005,155.259995,155.460007,133.988159,2259900
2021-12-27,155.449997,158.479996,154.479996,158.429993,136.547958,994400
2021-12-28,157.559998,159.250000,156.750000,157.770004,135.979111,966400
2021-12-29,158.000000,159.300003,156.770004,158.759995,136.832382,953000
2021-12-30,158.759995,161.869995,158.539993,160.039993,137.935593,1085400
2021-12-31,159.990005,161.690002,159.509995,159.770004,137.702866,1194700
2022-01-03,160.479996,162.600006,158.869995,160.300003,138.159668,2128100
2022-01-04,162.229996,163.880005,161.800003,162.979996,140.469513,1834100
2022-01-05,163.860001,165.830002,160.960007,161.029999,138.788818,2324400
2022-01-06,161.830002,164.520004,160.759995,163.160004,140.624634,1715700
2022-01-07,162.830002,163.899994,161.050003,161.270004,138.995712,1457100
2022-01-10,160.300003,160.990005,157.089996,160.880005,138.659576,1753600
2022-01-11,160.899994,162.610001,158.070007,161.830002,139.478363,1267700
2022-01-12,162.589996,163.649994,161.759995,161.929993,139.564529,931100
2022-01-13,162.429993,164.240005,162.250000,162.990005,140.478180,1246800
